,begin_dateTime_mpt,block_price,System Capability,asset_ID
61338,2023-04-07 08:00:00,25.16,120.0,EC01
61339,2023-04-07 08:00:00,0.0,120.0,EC01
61340,2023-04-07 09:00:00,61.37,120.0,EC01
61341,2023-04-07 09:00:00,25.16,120.0,EC01
61342,2023-04-07 09:00:00,0.0,120.0,EC01
61343,2023-04-07 10:00:00,61.37,120.0,EC01
61344,2023-04-07 10:00:00,25.16,120.0,EC01
61345,2023-04-07 10:00:00,0.0,120.0,EC01
61346,2023-04-07 11:00:00,61.37,120.0,EC01
61347,2023-04-07 11:00:00,25.16,120.0,EC01
61348,2023-04-07 11:00:00,0.0,120.0,EC01
61349,2023-04-07 12:00:00,61.37,120.0,EC01
61350,2023-04-07 12:00:00,25.16,120.0,EC01
61351,2023-04-07 12:00:00,0.0,120.0,EC01
61352,2023-04-07 13:00:00,61.37,120.0,EC01
61353,2023-04-07 13:00:00,25.16,120.0,EC01
61354,2023-04-07 13:00:00,0.0,120.0,EC01
61355,2023-04-07 14:00:00,61.37,120.0,EC01
61356,2023-04-07 14:00:00,25.16,120.0,EC01
61357,2023-04-07 14:00:00,0.0,120.0,EC01
61358,2023-04-07 15:00:00,61.37,120.0,EC01
61359,2023-04-07 15:00:00,25.16,120.0,EC01
61360,2023-04-07 15:00:00,0.0,120.0,EC01
61361,2023-04-07 16:00:00,61.37,120.0,EC01
61362,2023-04-07 16:00:00,25.16,120.0,EC01
61363,2023-04-07 16:00:00,0.0,120.0,EC01
61364,2023-04-07 17:00:00,61.37,120.0,EC01
61365,2023-04-07 17:00:00,25.16,120.0,EC01
61366,2023-04-07 17:00:00,0.0,120.0,EC01
61367,2023-04-07 18:00:00,61.37,120.0,EC01
61368,2023-04-07 18:00:00,25.16,120.0,EC01
61369,2023-04-07 18:00:00,0.0,120.0,EC01
61370,2023-04-07 19:00:00,61.37,120.0,EC01
61371,2023-04-07 19:00:00,25.16,120.0,EC01
61372,2023-04-07 19:00:00,0.0,120.0,EC01
61373,2023-04-07 20:00:00,61.37,120.0,EC01
61374,2023-04-07 20:00:00,25.16,120.0,EC01
61375,2023-04-07 20:00:00,0.0,120.0,EC01
61376,2023-04-07 21:00:00,61.37,120.0,EC01
61377,2023-04-07 21:00:00,25.16,120.0,EC01
